2021-11-18,BAJFINANCE,7394.18359375,45.74297118293104,NO_SIGNAL
2021-11-22,BAJFINANCE,6972.70654296875,32.03380392251229,STRONG_BUY
2021-11-23,BAJFINANCE,7028.02734375,34.79603446425036,BUY
2021-11-24,BAJFINANCE,7090.263671875,37.85593160585556,BUY
2021-11-25,BAJFINANCE,7039.38818359375,36.35405254876886,BUY
2021-11-26,BAJFINANCE,6724.50341796875,28.751086836079644,STRONG_BUY
2021-11-29,BAJFINANCE,6822.0068359375,33.39605786857896,BUY
2021-11-30,BAJFINANCE,6912.39697265625,37.46616390226848,BUY
2021-12-01,BAJFINANCE,6953.3447265625,39.2764882522647,BUY
2021-12-02,BAJFINANCE,7093.4248046875,45.12866972956819,NO_SIGNAL
2021-12-03,BAJFINANCE,6983.52392578125,41.73065265882948,NO_SIGNAL
2021-12-06,BAJFINANCE,6867.44921875,38.43863542447455,BUY
2021-12-07,BAJFINANCE,7017.0126953125,44.51262121066517,NO_SIGNAL
2021-12-08,BAJFINANCE,7272.22998046875,53.029159134424994,NO_SIGNAL
2021-12-09,BAJFINANCE,7350.07470703125,55.283603240813015,NO_SIGNAL
2021-12-10,BAJFINANCE,7362.126953125,55.63861254482866,NO_SIGNAL
2021-12-13,BAJFINANCE,7131.21142578125,47.80726244774065,NO_SIGNAL
2021-12-14,BAJFINANCE,6980.21484375,43.495965049876304,NO_SIGNAL
2021-12-15,BAJFINANCE,6764.21630859375,38.19034591406972,BUY
2021-12-16,BAJFINANCE,6943.6142578125,44.270613766152174,NO_SIGNAL
2021-12-17,BAJFINANCE,6817.4130859375,41.20020384850061,NO_SIGNAL
2021-12-20,BAJFINANCE,6553.7001953125,35.63800117121193,BUY
2021-12-21,BAJFINANCE,6497.7861328125,34.5722651334872,BUY
2021-12-22,BAJFINANCE,6689.0888671875,41.065898897601855,NO_SIGNAL
2021-12-23,BAJFINANCE,6833.861328125,45.47613652531172,NO_SIGNAL
2021-12-24,BAJFINANCE,6768.908203125,43.88922746403477,NO_SIGNAL
2021-12-27,BAJFINANCE,6807.18896484375,45.10503873480997,NO_SIGNAL
2021-12-28,BAJFINANCE,6822.89599609375,45.62564840209518,NO_SIGNAL
2021-12-29,BAJFINANCE,6827.83544921875,45.7997291109347,NO_SIGNAL
2021-12-30,BAJFINANCE,6787.77734375,44.55395573527645,NO_SIGNAL
2021-12-31,BAJFINANCE,6892.6884765625,48.504536639808535,NO_SIGNAL
2022-01-03,BAJFINANCE,7132.05078125,56.17664728990576,NO_SIGNAL
2022-01-04,BAJFINANCE,7253.9541015625,59.48707386696719,NO_SIGNAL
2022-01-05,BAJFINANCE,7577.779296875,66.68623456626605,NO_SIGNAL
2022-01-06,BAJFINANCE,7654.2900390625,68.12736308712672,NO_SIGNAL
2022-01-07,BAJFINANCE,7566.46826171875,64.66923402736998,NO_SIGNAL
2022-01-10,BAJFINANCE,7637.5458984375,66.16611387538659,STRONG_BUY
2022-01-11,BAJFINANCE,7576.8408203125,63.68444417823611,STRONG_BUY
2022-01-12,BAJFINANCE,7680.2216796875,66.0217178501682,STRONG_BUY
2022-01-13,BAJFINANCE,7713.6611328125,66.7667808464143,STRONG_BUY
2022-01-14,BAJFINANCE,7737.22216796875,67.31067872400484,STRONG_BUY
2022-01-17,BAJFINANCE,7757.375,67.79616719059962,STRONG_BUY
2022-01-18,BAJFINANCE,7650.09130859375,62.47664054061583,STRONG_BUY
2022-01-19,BAJFINANCE,7479.97998046875,55.09482984737001,STRONG_BUY
2022-01-20,BAJFINANCE,7438.93359375,53.45367637770049,STRONG_BUY
2022-01-21,BAJFINANCE,7284.33154296875,47.69128946541744,NO_SIGNAL
2022-01-24,BAJFINANCE,6847.69140625,35.91529974403726,BUY
2022-01-25,BAJFINANCE,6879.30322265625,37.12573551811866,BUY
2022-01-27,BAJFINANCE,6754.09033203125,34.3575578909964,BUY
2022-01-28,BAJFINANCE,6783.97412109375,35.59188643209246,BUY
2022-01-31,BAJFINANCE,6915.3603515625,40.85745112236388,NO_SIGNAL
2022-02-01,BAJFINANCE,6929.537109375,41.414008454693175,NO_SIGNAL
2022-02-02,BAJFINANCE,7159.5634765625,49.68721084503994,NO_SIGNAL
2022-02-03,BAJFINANCE,7024.421875,45.61195675278144,NO_SIGNAL
2022-02-04,BAJFINANCE,7071.5927734375,47.23861395186757,NO_SIGNAL
2022-02-07,BAJFINANCE,6846.55517578125,40.94677088171755,NO_SIGNAL
2022-02-08,BAJFINANCE,6969.44677734375,45.23644383165485,NO_SIGNAL
2022-02-09,BAJFINANCE,7031.041015625,47.302641862220376,NO_SIGNAL
2022-02-10,BAJFINANCE,7050.4521484375,47.96889433155868,NO_SIGNAL
2022-02-11,BAJFINANCE,6926.5732421875,44.1339915363519,NO_SIGNAL
2022-02-14,BAJFINANCE,6703.65966796875,38.21376509625824,BUY
2022-02-15,BAJFINANCE,7055.44091796875,49.68442506757816,NO_SIGNAL
2022-02-16,BAJFINANCE,6982.88232421875,47.71668472541414,NO_SIGNAL
2022-02-17,BAJFINANCE,6996.564453125,48.133824164633694,NO_SIGNAL
2022-02-18,BAJFINANCE,6944.8486328125,46.6197657033757,NO_SIGNAL
2022-02-21,BAJFINANCE,6921.38671875,45.914157530212215,NO_SIGNAL
2022-02-22,BAJFINANCE,6926.326171875,46.09912249056315,NO_SIGNAL
2022-02-23,BAJFINANCE,6959.12353515625,47.385753358529655,NO_SIGNAL
2022-02-24,BAJFINANCE,6547.42724609375,35.82538439714645,BUY
2022-02-25,BAJFINANCE,6884.884765625,47.19672366444786,NO_SIGNAL
2022-02-28,BAJFINANCE,6917.3857421875,48.149655791142045,NO_SIGNAL
2022-03-02,BAJFINANCE,6748.70654296875,43.73792431800086,NO_SIGNAL
2022-03-03,BAJFINANCE,6666.515625,41.73148201532913,NO_SIGNAL
2022-03-04,BAJFINANCE,6458.6171875,37.09587886521464,BUY
2022-03-07,BAJFINANCE,6050.72509765625,30.044340701901927,STRONG_BUY
2022-03-08,BAJFINANCE,6087.1279296875,31.29948245423984,STRONG_BUY
2022-03-09,BAJFINANCE,6394.0107421875,40.922553946031606,NO_SIGNAL
2022-03-10,BAJFINANCE,6505.04736328125,43.98010921690377,NO_SIGNAL
2022-03-11,BAJFINANCE,6547.625,45.15233361540095,NO_SIGNAL
2022-03-14,BAJFINANCE,6584.62109375,46.20566266867942,NO_SIGNAL
2022-03-15,BAJFINANCE,6585.70703125,46.23829984261311,NO_SIGNAL
2022-03-16,BAJFINANCE,6757.64697265625,51.27855761624792,NO_SIGNAL
2022-03-17,BAJFINANCE,6909.58154296875,55.26926849693732,NO_SIGNAL
2022-03-21,BAJFINANCE,6787.08544921875,51.59960038853429,NO_SIGNAL
2022-03-22,BAJFINANCE,6901.0859375,54.619428260757545,NO_SIGNAL
2022-03-23,BAJFINANCE,6919.85595703125,55.11598359393041,NO_SIGNAL
2022-03-24,BAJFINANCE,6912.693359375,54.86925625419954,NO_SIGNAL
2022-03-25,BAJFINANCE,6888.93505859375,54.00566441303884,NO_SIGNAL
2022-03-28,BAJFINANCE,6916.49658203125,54.892615417832246,NO_SIGNAL
2022-03-29,BAJFINANCE,6953.98681640625,56.13182418003949,NO_SIGNAL
2022-03-30,BAJFINANCE,7163.90966796875,62.36630058781412,NO_SIGNAL
2022-03-31,BAJFINANCE,7171.91162109375,62.58458461157295,STRONG_BUY
2022-04-01,BAJFINANCE,7318.265625,66.42084510540629,STRONG_BUY
2022-04-04,BAJFINANCE,7399.81396484375,68.3670662614994,STRONG_BUY
2022-04-05,BAJFINANCE,7298.85400390625,63.462943092655244,STRONG_BUY
2022-04-06,BAJFINANCE,7257.85693359375,61.532714124853214,STRONG_BUY
2022-04-07,BAJFINANCE,7201.794921875,58.89476827608501,STRONG_BUY
2022-04-08,BAJFINANCE,7277.2685546875,61.300130912481166,STRONG_BUY
2022-04-11,BAJFINANCE,7247.68115234375,59.82223993956472,STRONG_BUY
2022-04-12,BAJFINANCE,7186.28515625,56.76399782356296,STRONG_BUY
2022-04-13,BAJFINANCE,7239.58154296875,58.73606729962528,STRONG_BUY
2022-04-18,BAJFINANCE,7173.3935546875,55.35906376018027,NO_SIGNAL
2022-04-19,BAJFINANCE,7171.51611328125,55.26200713200953,NO_SIGNAL
2022-04-20,BAJFINANCE,6947.2197265625,45.0909438216226,NO_SIGNAL
2022-04-21,BAJFINANCE,7051.53955078125,49.72558368485015,NO_SIGNAL
2022-04-22,BAJFINANCE,7024.5205078125,48.5818269729935,NO_SIGNAL
2022-04-25,BAJFINANCE,6920.54736328125,44.35395331058029,NO_SIGNAL
2022-04-26,BAJFINANCE,7152.74658203125,53.984969836909,NO_SIGNAL
2022-04-27,BAJFINANCE,6632.6806640625,38.08557351869869,BUY
2022-04-28,BAJFINANCE,6646.06640625,38.58691934199784,BUY
2022-04-29,BAJFINANCE,6590.8935546875,37.248113833403856,BUY
2022-05-02,BAJFINANCE,6545.79736328125,36.14424947177916,BUY
2022-05-04,BAJFINANCE,6262.87060546875,30.11442300180563,STRONG_BUY
2022-05-05,BAJFINANCE,6232.93798828125,29.552705188935697,STRONG_BUY
2022-05-06,BAJFINANCE,5927.53662109375,24.526019907938853,STRONG_BUY
2022-05-09,BAJFINANCE,5963.7421875,26.13015411196335,STRONG_BUY
2022-05-10,BAJFINANCE,5856.55859375,24.47190820931013,STRONG_BUY
2022-05-11,BAJFINANCE,5736.58056640625,22.732832088239,STRONG_BUY
2022-05-12,BAJFINANCE,5525.5712890625,20.03604165284841,STRONG_BUY
2022-05-13,BAJFINANCE,5448.86279296875,19.146806534838667,STRONG_BUY
2022-05-16,BAJFINANCE,5576.94091796875,25.122294597807148,STRONG_BUY
2022-05-17,BAJFINANCE,5766.51318359375,33.01357586121894,BUY
2022-05-18,BAJFINANCE,5744.681640625,32.58764192353384,STRONG_BUY
2022-05-19,BAJFINANCE,5637.79345703125,30.51200953648196,STRONG_BUY
2022-05-20,BAJFINANCE,5699.63427734375,33.16438898373383,BUY
2022-05-23,BAJFINANCE,5723.73876953125,34.218382353184886,BUY
2022-05-24,BAJFINANCE,5728.48046875,34.437413930325846,BUY
2022-05-25,BAJFINANCE,5756.73291015625,35.80887607770126,BUY
2022-05-26,BAJFINANCE,5747.24951171875,35.540131642704225,BUY
2022-05-27,BAJFINANCE,5920.81982421875,43.84667603164808,NO_SIGNAL
2022-05-30,BAJFINANCE,6037.091796875,48.62290158682775,NO_SIGNAL
2022-05-31,BAJFINANCE,6008.39404296875,47.54792627775534,NO_SIGNAL
2022-06-01,BAJFINANCE,5937.267578125,44.89846768364145,NO_SIGNAL
2022-06-02,BAJFINANCE,5984.38916015625,47.005306275840674,NO_SIGNAL
2022-06-03,BAJFINANCE,5955.0986328125,45.83221857771546,NO_SIGNAL
2022-06-06,BAJFINANCE,5947.98583984375,45.53503355720871,NO_SIGNAL
2022-06-07,BAJFINANCE,5807.3125,40.00948600384438,NO_SIGNAL
2022-06-08,BAJFINANCE,5882.09423828125,43.90632107354628,NO_SIGNAL
2022-06-09,BAJFINANCE,5827.0205078125,41.75515865307842,NO_SIGNAL
2022-06-10,BAJFINANCE,5598.7724609375,34.26283249333611,BUY
2022-06-13,BAJFINANCE,5293.2724609375,27.22211100100592,STRONG_BUY
2022-06-14,BAJFINANCE,5310.560546875,28.1222483206067,STRONG_BUY
2022-06-15,BAJFINANCE,5418.4365234375,33.63784269751247,BUY
2022-06-16,BAJFINANCE,5219.82421875,29.19578596062245,STRONG_BUY
2022-06-17,BAJFINANCE,5353.8291015625,35.394799701190664,BUY
2022-06-20,BAJFINANCE,5404.11279296875,37.602410539701935,BUY
2022-06-21,BAJFINANCE,5481.85791015625,40.96149588933372,NO_SIGNAL
2022-06-22,BAJFINANCE,5373.63623046875,37.90270842217011,BUY
2022-06-23,BAJFINANCE,5382.08251953125,38.29002423050597,BUY
2022-06-24,BAJFINANCE,5519.98974609375,44.38902694014835,NO_SIGNAL
2022-06-27,BAJFINANCE,5572.79150390625,46.56654972577477,NO_SIGNAL
2022-06-28,BAJFINANCE,5508.62890625,44.29672623897411,NO_SIGNAL
2022-06-29,BAJFINANCE,5445.9482421875,42.13596252602635,NO_SIGNAL
2022-06-30,BAJFINANCE,5354.435546875,39.13453239996012,BUY
2022-07-01,BAJFINANCE,5566.51123046875,48.32163013017266,NO_SIGNAL
2022-07-04,BAJFINANCE,5582.275390625,48.93860109819378,NO_SIGNAL
2022-07-05,BAJFINANCE,5612.81298828125,50.17943397994154,NO_SIGNAL
2022-07-06,BAJFINANCE,5866.23291015625,59.06871324009586,NO_SIGNAL
2022-07-07,BAJFINANCE,5810.71044921875,56.68244581854923,NO_SIGNAL
2022-07-08,BAJFINANCE,5823.10400390625,57.09906591362321,NO_SIGNAL
2022-07-11,BAJFINANCE,5811.50341796875,56.55080935847868,NO_SIGNAL
2022-07-12,BAJFINANCE,5823.45068359375,57.0086446259044,NO_SIGNAL
2022-07-13,BAJFINANCE,5828.75537109375,57.224171757237485,NO_SIGNAL
2022-07-14,BAJFINANCE,5781.11474609375,54.57786792075139,NO_SIGNAL
2022-07-15,BAJFINANCE,5864.74560546875,58.22962869420149,NO_SIGNAL
2022-07-18,BAJFINANCE,6008.11181640625,63.62804507523983,STRONG_BUY
2022-07-19,BAJFINANCE,6014.20947265625,63.84208864844596,STRONG_BUY
2022-07-20,BAJFINANCE,6022.58740234375,64.15421618607752,STRONG_BUY
2022-07-21,BAJFINANCE,6213.44580078125,70.41893762859218,NO_SIGNAL
2022-07-22,BAJFINANCE,6204.869140625,69.82834632048987,STRONG_BUY
2022-07-25,BAJFINANCE,6173.88623046875,67.62199704782493,STRONG_BUY
2022-07-26,BAJFINANCE,6211.0166015625,68.8906005317628,STRONG_BUY
2022-07-27,BAJFINANCE,6341.79150390625,72.91567287187436,NO_SIGNAL
2022-07-28,BAJFINANCE,7016.2392578125,84.24052287160988,NO_SIGNAL
2022-07-29,BAJFINANCE,7147.60888671875,85.51131555421698,STRONG_SELL
2022-08-01,BAJFINANCE,7199.06640625,85.98793695814241,STRONG_SELL
2022-08-02,BAJFINANCE,7279.2763671875,86.72121241968983,STRONG_SELL
2022-08-03,BAJFINANCE,7234.115234375,84.05407704965853,NO_SIGNAL
2022-08-04,BAJFINANCE,7254.24169921875,84.28602636409866,NO_SIGNAL
2022-08-05,BAJFINANCE,7242.39404296875,83.51589958554425,NO_SIGNAL
2022-08-08,BAJFINANCE,7279.57373046875,84.00966667009011,NO_SIGNAL
2022-08-10,BAJFINANCE,7088.41796875,72.058543911117,NO_SIGNAL
2022-08-11,BAJFINANCE,7256.5224609375,75.37606378325255,NO_SIGNAL
2022-08-12,BAJFINANCE,7247.05322265625,74.83704790885216,NO_SIGNAL
2022-08-16,BAJFINANCE,7223.9521484375,73.45697211756564,NO_SIGNAL
2022-08-17,BAJFINANCE,7462.896484375,77.98020380299022,STRONG_SELL
2022-08-18,BAJFINANCE,7424.3779296875,75.73952867006317,NO_SIGNAL
2022-08-19,BAJFINANCE,7239.41943359375,65.94142868894168,NO_SIGNAL
2022-08-22,BAJFINANCE,7041.62109375,57.390859294424,NO_SIGNAL
2022-08-23,BAJFINANCE,7146.22119140625,60.32101921038786,NO_SIGNAL
2022-08-24,BAJFINANCE,7115.68359375,59.0444191407498,NO_SIGNAL
2022-08-25,BAJFINANCE,6987.04052734375,53.87208932410809,NO_SIGNAL
2022-08-26,BAJFINANCE,7001.86279296875,54.36809748637007,NO_SIGNAL
2022-08-29,BAJFINANCE,6904.94677734375,50.541286808488,NO_SIGNAL
2022-08-30,BAJFINANCE,7243.93017578125,60.90624943107722,NO_SIGNAL
2022-09-01,BAJFINANCE,7120.0458984375,56.26548582626225,NO_SIGNAL
2022-09-02,BAJFINANCE,7129.0185546875,56.52387123061119,NO_SIGNAL
2022-09-05,BAJFINANCE,7134.81884765625,56.70195549109663,NO_SIGNAL
2022-09-06,BAJFINANCE,7058.62451171875,53.596207774791935,NO_SIGNAL
2022-09-07,BAJFINANCE,7105.3720703125,55.21690962297131,NO_SIGNAL
2022-09-08,BAJFINANCE,7195.74462890625,58.25249535125248,NO_SIGNAL
2022-09-09,BAJFINANCE,7119.6494140625,54.87929293629967,NO_SIGNAL
2022-09-12,BAJFINANCE,7224.7451171875,58.45725213966021,NO_SIGNAL
2022-09-13,BAJFINANCE,7340.30126953125,62.023167441313234,NO_SIGNAL
2022-09-14,BAJFINANCE,7419.619140625,64.2890621214514,NO_SIGNAL
2022-09-15,BAJFINANCE,7323.29736328125,59.635714184350086,NO_SIGNAL
2022-09-16,BAJFINANCE,7212.0546875,54.71044151770359,NO_SIGNAL
2022-09-19,BAJFINANCE,7432.1611328125,61.48790272417556,NO_SIGNAL
2022-09-20,BAJFINANCE,7570.27294921875,65.02472214935271,NO_SIGNAL
2022-09-21,BAJFINANCE,7625.05126953125,66.34489040010038,STRONG_BUY
2022-09-22,BAJFINANCE,7653.70458984375,67.04559111974757,STRONG_BUY
2022-09-23,BAJFINANCE,7443.11669921875,57.56035509850227,STRONG_BUY
2022-09-26,BAJFINANCE,7197.5791015625,48.87760797459798,NO_SIGNAL
2022-09-27,BAJFINANCE,7181.0712890625,48.3495491250293,NO_SIGNAL
2022-09-28,BAJFINANCE,7141.0654296875,47.02365892656827,NO_SIGNAL
2022-09-29,BAJFINANCE,7044.1494140625,43.88403037922637,NO_SIGNAL
2022-09-30,BAJFINANCE,7273.1787109375,52.03431336782663,NO_SIGNAL
2022-10-03,BAJFINANCE,7110.626953125,46.83504243794864,NO_SIGNAL
2022-10-04,BAJFINANCE,7424.82421875,55.98900657457533,NO_SIGNAL
2022-10-06,BAJFINANCE,7340.9951171875,53.34968279609965,NO_SIGNAL
2022-10-07,BAJFINANCE,7282.49853515625,51.52442819407911,NO_SIGNAL
2022-10-10,BAJFINANCE,7231.189453125,49.91140776709233,NO_SIGNAL
2022-10-11,BAJFINANCE,7141.36279296875,47.12966643445778,NO_SIGNAL
2022-10-12,BAJFINANCE,7164.5634765625,47.93676813077663,NO_SIGNAL
2022-10-13,BAJFINANCE,7090.64892578125,45.55100137685913,NO_SIGNAL
2022-10-14,BAJFINANCE,7210.4677734375,49.903572421718565,NO_SIGNAL
2022-10-17,BAJFINANCE,7292.46337890625,52.69067434673336,NO_SIGNAL
2022-10-18,BAJFINANCE,7327.3623046875,53.86709611574391,NO_SIGNAL
2022-10-19,BAJFINANCE,7317.44775390625,53.46037756445497,NO_SIGNAL
2022-10-20,BAJFINANCE,7369.00439453125,55.34838559334142,NO_SIGNAL
2022-10-21,BAJFINANCE,7131.3984375,46.07205955215306,NO_SIGNAL
2022-10-24,BAJFINANCE,7145.03125,46.62480269126228,NO_SIGNAL
2022-10-25,BAJFINANCE,7042.31494140625,43.04491040620483,NO_SIGNAL
2022-10-27,BAJFINANCE,6911.63916015625,38.94781193606872,BUY
2022-10-28,BAJFINANCE,6947.08447265625,40.59937068749842,NO_SIGNAL
2022-10-31,BAJFINANCE,7083.16357421875,46.57464091975597,NO_SIGNAL
2022-11-01,BAJFINANCE,7148.005859375,49.19708765731133,NO_SIGNAL
2022-11-02,BAJFINANCE,7095.16015625,47.16512254989838,NO_SIGNAL
2022-11-03,BAJFINANCE,7060.85546875,45.841500046436586,NO_SIGNAL
2022-11-04,BAJFINANCE,7150.484375,49.805034584210375,NO_SIGNAL
2022-11-07,BAJFINANCE,7128.72119140625,48.86981048962128,NO_SIGNAL
2022-11-09,BAJFINANCE,7083.06396484375,46.88092228295553,NO_SIGNAL
2022-11-10,BAJFINANCE,6915.60546875,40.38846103772744,NO_SIGNAL
2022-11-11,BAJFINANCE,6991.3037109375,44.15352433269502,NO_SIGNAL
2022-11-14,BAJFINANCE,6965.87255859375,43.16710894346221,NO_SIGNAL
2022-11-15,BAJFINANCE,6965.82275390625,43.16507510793793,NO_SIGNAL
2022-11-16,BAJFINANCE,6836.2373046875,38.13108117936709,BUY
2022-11-17,BAJFINANCE,6836.2373046875,38.13108117936709,BUY
2022-11-18,BAJFINANCE,6733.5712890625,34.44054062121148,BUY
2022-11-21,BAJFINANCE,6622.12939453125,30.939981804960777,STRONG_BUY
2022-11-22,BAJFINANCE,6628.02880859375,31.33784150136723,STRONG_BUY
2022-11-23,BAJFINANCE,6722.21875,37.526278405818175,BUY
2022-11-24,BAJFINANCE,6713.5927734375,37.19564703053356,BUY
2022-11-25,BAJFINANCE,6689.9462890625,36.25269022682237,BUY
2022-11-28,BAJFINANCE,6719.64111328125,38.36579174850904,BUY
2022-11-29,BAJFINANCE,6676.71044921875,36.48292460190377,BUY
2022-11-30,BAJFINANCE,6663.623046875,35.90443685680897,BUY
2022-12-01,BAJFINANCE,6690.1943359375,38.05214203727844,BUY
2022-12-02,BAJFINANCE,6618.80859375,34.68916373059934,BUY
2022-12-05,BAJFINANCE,6603.63916015625,34.00148528102264,BUY
2022-12-06,BAJFINANCE,6641.41357421875,37.33301316535571,BUY
2022-12-07,BAJFINANCE,6568.689453125,33.79597534650118,BUY
2022-12-08,BAJFINANCE,6525.80859375,31.87814834110364,STRONG_BUY
2022-12-09,BAJFINANCE,6461.8583984375,29.215460476153133,STRONG_BUY
2022-12-12,BAJFINANCE,6451.001953125,28.776031661384536,STRONG_BUY
2022-12-13,BAJFINANCE,6563.63330078125,39.02305595777744,BUY
2022-12-14,BAJFINANCE,6598.43408203125,41.80881284177803,NO_SIGNAL
2022-12-15,BAJFINANCE,6568.8876953125,40.13243046488293,NO_SIGNAL
2022-12-16,BAJFINANCE,6540.630859375,38.540843753336965,BUY
2022-12-19,BAJFINANCE,6629.96240234375,45.85195826593708,NO_SIGNAL
2022-12-20,BAJFINANCE,6586.18896484375,43.143613136860495,NO_SIGNAL
2022-12-21,BAJFINANCE,6471.02978515625,36.9586781222425,BUY
2022-12-22,BAJFINANCE,6435.287109375,35.26869933259626,BUY
2022-12-23,BAJFINANCE,6320.22705078125,30.442863563431068,STRONG_BUY
2022-12-26,BAJFINANCE,6378.82275390625,35.298262306562336,BUY
2022-12-27,BAJFINANCE,6449.21728515625,40.657543698649306,NO_SIGNAL
2022-12-28,BAJFINANCE,6420.861328125,39.24731158341998,BUY
2022-12-29,BAJFINANCE,6455.3642578125,41.8885495160722,NO_SIGNAL
2022-12-30,BAJFINANCE,6519.1162109375,46.515473700039344,NO_SIGNAL
2023-01-02,BAJFINANCE,6497.84912109375,45.2219360506369,NO_SIGNAL
2023-01-03,BAJFINANCE,6549.90087890625,48.96286877915259,NO_SIGNAL
2023-01-04,BAJFINANCE,6514.9521484375,46.65884027708005,NO_SIGNAL
2023-01-05,BAJFINANCE,6048.0185546875,27.8217495893958,STRONG_BUY
2023-01-06,BAJFINANCE,5929.38916015625,25.054275210753712,STRONG_BUY
2023-01-09,BAJFINANCE,5942.22900390625,25.913272301215144,STRONG_BUY
2023-01-10,BAJFINANCE,5853.7900390625,23.882793120910588,STRONG_BUY
2023-01-11,BAJFINANCE,5845.46142578125,23.69449866361949,STRONG_BUY
2023-01-12,BAJFINANCE,5848.0888671875,23.898339680581696,STRONG_BUY
2023-01-13,BAJFINANCE,5926.8115234375,29.937451116589514,STRONG_BUY
2023-01-16,BAJFINANCE,5959.62890625,32.34763823494319,STRONG_BUY
2023-01-17,BAJFINANCE,5933.900390625,31.434642344802207,STRONG_BUY
2023-01-18,BAJFINANCE,5947.48388671875,32.51756761472682,STRONG_BUY
2023-01-19,BAJFINANCE,5961.16650390625,33.654275778415546,BUY
2023-01-20,BAJFINANCE,5810.4130859375,28.048340318849373,STRONG_BUY
2023-01-23,BAJFINANCE,5812.99072265625,28.268358130802905,STRONG_BUY
2023-01-24,BAJFINANCE,5805.10791015625,27.986513353471032,STRONG_BUY
2023-01-25,BAJFINANCE,5746.462890625,25.916291516183527,STRONG_BUY
2023-01-27,BAJFINANCE,5711.5634765625,24.743293495021817,STRONG_BUY
2023-01-30,BAJFINANCE,5970.43603515625,44.727472510499446,NO_SIGNAL
2023-01-31,BAJFINANCE,5836.19091796875,38.95106753104726,BUY
2023-02-01,BAJFINANCE,5767.58154296875,36.36613022728861,BUY
2023-02-02,BAJFINANCE,5668.88037109375,32.97574678780224,STRONG_BUY
2023-02-03,BAJFINANCE,5962.95068359375,48.40850080463267,NO_SIGNAL
2023-02-06,BAJFINANCE,6052.1337890625,52.01690978941894,NO_SIGNAL
2023-02-07,BAJFINANCE,6108.00244140625,54.17899357175857,NO_SIGNAL
2023-02-08,BAJFINANCE,6297.47265625,60.65402719663645,NO_SIGNAL
2023-02-09,BAJFINANCE,6399.94140625,63.646045446676204,NO_SIGNAL
2023-02-10,BAJFINANCE,6380.607421875,62.67756539933284,NO_SIGNAL
2023-02-13,BAJFINANCE,6291.37548828125,58.27047993765855,NO_SIGNAL
2023-02-14,BAJFINANCE,6403.60986328125,61.89927822961042,NO_SIGNAL
2023-02-15,BAJFINANCE,6434.59326171875,62.85946439425878,NO_SIGNAL
2023-02-16,BAJFINANCE,6382.39208984375,60.11086708079089,STRONG_BUY
2023-02-17,BAJFINANCE,6361.9677734375,59.02339875605299,STRONG_BUY
2023-02-20,BAJFINANCE,6313.08837890625,56.39398240630149,STRONG_BUY
2023-02-21,BAJFINANCE,6324.83740234375,56.89110406073847,STRONG_BUY
2023-02-22,BAJFINANCE,6145.77783203125,47.92404249773002,STRONG_BUY
2023-02-23,BAJFINANCE,6149.44677734375,48.10453682854919,STRONG_BUY
2023-02-24,BAJFINANCE,6183.05712890625,49.820351651417646,NO_SIGNAL
2023-02-27,BAJFINANCE,6141.6630859375,47.72740425814671,NO_SIGNAL
2023-02-28,BAJFINANCE,6059.9658203125,43.815124255773206,NO_SIGNAL
2023-03-01,BAJFINANCE,6102.3515625,46.2756625981059,NO_SIGNAL
2023-03-02,BAJFINANCE,6031.1142578125,42.877004192943225,NO_SIGNAL
2023-03-03,BAJFINANCE,6048.0185546875,43.929364988067455,NO_SIGNAL
2023-03-06,BAJFINANCE,6082.52197265625,46.11158621578954,NO_SIGNAL
2023-03-08,BAJFINANCE,5945.69921875,39.539861837629495,BUY
2023-03-09,BAJFINANCE,5850.9638671875,35.741625331887626,BUY
2023-03-10,BAJFINANCE,5824.04541015625,34.72101024515335,BUY
2023-03-13,BAJFINANCE,5783.7919921875,33.19452897470575,BUY
2023-03-14,BAJFINANCE,5682.66162109375,29.665797026501483,STRONG_BUY
2023-03-15,BAJFINANCE,5669.970703125,29.245642119880596,STRONG_BUY
2023-03-16,BAJFINANCE,5666.35205078125,29.119002842153417,STRONG_BUY
2023-03-17,BAJFINANCE,5683.455078125,30.64755358908312,STRONG_BUY
2023-03-20,BAJFINANCE,5503.45361328125,24.62797064523146,STRONG_BUY
2023-03-21,BAJFINANCE,5661.39501953125,36.42703801490315,BUY
2023-03-22,BAJFINANCE,5784.4365234375,43.80708831624921,NO_SIGNAL
2023-03-23,BAJFINANCE,5783.2958984375,43.756377083212,NO_SIGNAL
2023-03-24,BAJFINANCE,5601.06396484375,36.48885586080266,BUY
2023-03-27,BAJFINANCE,5545.34326171875,34.596702029145526,BUY
2023-03-28,BAJFINANCE,5487.24365234375,32.69302773164317,STRONG_BUY
2023-03-29,BAJFINANCE,5577.21923828125,38.35051460985275,BUY
2023-03-31,BAJFINANCE,5568.8408203125,38.02995314594021,BUY
2023-04-03,BAJFINANCE,5666.302734375,43.90390453348463,NO_SIGNAL
2023-04-05,BAJFINANCE,5712.158203125,46.47459264487152,NO_SIGNAL
2023-04-06,BAJFINANCE,5881.6005859375,54.7300697470785,NO_SIGNAL
2023-04-10,BAJFINANCE,5779.08203125,49.73219956001406,NO_SIGNAL
2023-04-11,BAJFINANCE,5787.9560546875,50.1564968988113,NO_SIGNAL
2023-04-12,BAJFINANCE,5806.99267578125,51.10985428354805,NO_SIGNAL
