2021-03-24,RELIANCE,0.0,2066.858301475684,2027.7522436789964,2066.858301475684,0.0,2034.6094970703125,4.709732587663439,19.804597558286435,0.0,-15.094864970622996,46.0941243993322,2069.380430928877,2073.8326242370995,2044.2381807178665,0.0,0.0,0.0,17.533790605624432,22.59565743290941,21.865435504650183
2021-03-25,RELIANCE,0.0,2041.267911931611,1972.6956208297213,2041.267911931611,0.0,1979.1055908203125,-3.117431172732722,15.220191812082604,0.0,-18.33762298481533,40.65472136315503,2052.966823636411,2064.8110020069294,2041.6839615061976,0.0,0.0,0.0,16.15410904878019,27.135446576158387,22.115561695489035
2021-03-26,RELIANCE,0.0,1999.528194713728,1961.465556795861,2001.2176083806269,0.0,1982.2857666015625,-8.960608915020202,10.384031666662043,0.0,-19.34464058168225,41.08371738689293,2040.1157223573475,2056.9514557778466,2039.3546205295452,0.0,0.0,0.0,15.397702420337229,27.18764575214166,22.513413353558697
2021-03-30,RELIANCE,0.0,1995.553052672078,1979.2050694662307,2036.199429652188,0.0,2016.7210693359373,-10.689506256634331,6.169324082002768,0.0,-16.858830338637098,45.66399946467386,2035.8621490807277,2053.1199904024265,2038.4670302866589,0.0,0.0,0.0,18.49784613584213,25.3545519857966,22.02215733160104
2021-03-31,RELIANCE,0.0,2005.4910131665429,1986.6087885628936,2037.1931774238676,0.0,1990.683349609375,-13.99932077589665,2.1355951104228845,0.0,-16.134915886319533,42.94532912275871,2027.647821904118,2047.1736436602312,2036.5931604561767,0.0,0.0,0.0,17.496879578476427,23.81952634696353,21.542214100172565
2021-04-01,RELIANCE,0.0,2005.4910279209769,1990.7331028454355,2017.416643547861,0.0,2009.317138671875,-14.946487772886712,-1.280821466239035,0.0,-13.665666306647678,45.44839922406986,2024.314970407347,2043.5682622327688,2035.5235125430672,0.0,0.0,0.0,16.914066435248884,23.026108700222554,21.096552932131804
2021-04-05,RELIANCE,0.0,2012.3978603419448,1949.937473941536,2012.4475989315688,0.0,1980.2484130859373,-17.83711252925991,-4.59207967884321,0.0,-13.245032850416704,42.328609582833984,2016.3028690761812,2037.5378004092609,2033.355861583964,0.0,0.0,0.0,15.605133019111182,26.294663407362364,21.411952931046464
2021-04-06,RELIANCE,0.0,1991.577837401093,1956.7947913386984,1992.521900125903,0.0,1972.0,-20.556568154022894,-7.784977373879148,0.0,-12.77159078014375,41.45894053381899,2008.2478019714213,2031.2961051321884,2030.949749364985,0.0,0.0,0.0,14.895619223217242,25.09913201246409,21.70482412969024
2021-04-07,RELIANCE,0.0,1987.602627042629,1980.944206767491,2034.2119329095065,0.0,1990.4349365234373,-20.982339668374838,-10.424449832778285,0.0,-10.55788983559655,44.21744893019503,2005.0090991626969,2027.404565264688,2029.3609331751204,0.0,0.0,0.0,18.990119353907847,23.127265175134717,20.85611094227019
2021-04-08,RELIANCE,0.0,1998.5344352603663,1980.6460116727549,2009.4662496750177,0.0,1992.91943359375,-20.87861285870099,-12.515282437962826,0.0,-8.363330420738164,44.596356762087225,2002.8109781501607,2024.1202670103128,2027.9318547601647,0.0,0.0,0.0,18.27387878240188,22.29401015376621,20.07421679573874
2021-04-09,RELIANCE,0.0,1986.0621602915448,1967.7265748243176,1993.9132148275603,0.0,1969.763916015625,-22.406576300559664,-14.493541210482194,0.0,-7.91303509007747,41.74998132353392,1996.8024213984277,2018.9434716774856,2025.650759123124,0.0,0.0,0.0,17.623465407599213,23.25649931559749,19.624588766442933
2021-04-12,RELIANCE,0.0,1946.856836943408,1888.471007862027,1949.2419844366943,0.0,1899.303466796875,-28.9691296322801,-17.388658894841775,0.0,-11.580470737438326,34.52822743444542,1979.0753387436,2007.54918549838,2020.695963345624,0.0,0.0,0.0,15.749420665180308,31.15075617374016,20.56844619074138
2021-04-13,RELIANCE,0.0,1912.0737406278276,1905.96183824407,1928.5708182852777,0.0,1919.825439453125,-32.143518274214784,-20.339630770716376,0.0,-11.803887503498409,37.897630374614224,1968.3026297816955,1999.19454301788,2016.74025652631,0.0,0.0,0.0,15.125796352786969,29.917290555393304,21.444884754652097
2021-04-15,RELIANCE,0.0,1914.359501324244,1901.1418954493508,1948.8443580638664,0.0,1932.2479248046875,-33.27329950951798,-22.926364518476696,0.0,-10.346934991041287,39.91344336792053,1961.747228876785,1992.8186746166232,2013.426831752913,0.0,0.0,0.0,16.90472891339391,27.973092236942712,21.6747741346929
2021-04-16,RELIANCE,0.0,1924.5956411639029,1914.5085333505808,1937.813247445309,0.0,1920.12353515625,-34.746460625832924,-25.29038373994794,0.0,-9.456076885884984,38.59662031395793,1954.17928456396,1985.8953280013493,2009.767878945201,0.0,0.0,0.0,16.345854604279303,27.04829523618549,21.888242745408427
2021-04-19,RELIANCE,0.0,1892.1976567275144,1878.2844386633408,1904.520816989937,0.0,1889.911865234375,-37.9147233674164,-27.815251665441632,0.0,-10.099471701974768,35.45744751175515,1942.4942992313083,1976.754045833066,2005.067643113404,0.0,0.0,0.0,15.363817781784364,30.624850388385205,22.695108488851712
2021-04-20,RELIANCE,0.0,1898.657496962448,1878.7317311828183,1907.1048085165864,0.0,1889.365478515625,-40.00849028647849,-30.253899389649003,0.0,-9.754590896829487,35.401369050394194,1932.8345136466387,1968.431325136167,2000.5303033252555,0.0,0.0,0.0,15.100839063867385,29.337626286488444,23.36239392864118
2021-04-22,RELIANCE,0.0,1880.520572615667,1865.0669133600363,1902.5829136857024,0.0,1894.5828857421875,-40.77676532708347,-32.3584725771359,0.0,-8.418292749947568,36.43518843003728,1925.8796722094655,1961.3981404319784,1996.3755026357237,0.0,0.0,0.0,14.248071186343148,29.73780278812235,24.20902784873648
2021-04-23,RELIANCE,0.0,1894.1852065022547,1883.601198792913,1907.0052670524303,0.0,1892.54541015625,-41.07653139906142,-34.10208434152101,0.0,-6.9744470575404165,36.191602872829485,1919.8188972906992,1954.840737548576,1992.3037343031951,0.0,0.0,0.0,14.41795180595803,28.650810572554573,24.84030047941024
2021-04-26,RELIANCE,0.0,1908.0984401318133,1899.651129329147,1949.8380935096968,0.0,1925.8377685546875,-38.18748156727065,-34.919163786670936,0.0,-3.268317780599716,42.90808628233134,1920.9132375205152,1952.078550025348,1989.6972258424692,0.0,0.0,0.0,19.721734093776355,26.132598997477796,24.064630019320603
2021-04-27,RELIANCE,0.0,1927.9745400856093,1926.235387794295,1984.8199264534005,0.0,1976.322998046875,-31.461484257319853,-34.22762788080072,2.7661436234808647,0.0,51.28248600509223,1930.9877394343987,1954.3875450750172,1989.1727463210732,0.0,0.0,0.0,23.23682130484142,23.812208108293483,22.433078506536813
2021-04-28,RELIANCE,0.0,1985.465951533944,1967.8757166189005,1995.55305923854,0.0,1984.91943359375,-25.147537269917397,-32.41160975862405,7.26407248870666,0.0,52.55855957147707,1940.7935020088264,1957.2953439815635,1989.0059497435316,0.0,0.0,0.0,23.90428802923277,22.78961193423577,21.001227454793256
2021-04-29,RELIANCE,0.0,2010.3607662991944,1994.857489570391,2031.8268511016636,0.0,2011.503662109375,-17.79345188800039,-29.48797818449932,11.694526296498928,0.0,56.36497476973376,1953.6498947543805,1962.4580409461169,1989.8882129735644,0.0,0.0,0.0,27.78748567058821,21.133189343290795,20.4727258505598
2021-04-30,RELIANCE,0.0,1996.0499371318,1975.229848150204,2023.379473238907,0.0,1982.13671875,-14.171591849491278,-26.42470091749771,12.253109068006433,0.0,51.45369961356296,1958.8293172990384,1964.332200736963,1989.5842328079343,0.0,0.0,0.0,25.72088667022249,22.59315258899172,19.47279809558471
2021-05-03,RELIANCE,0.0,1953.8134871849388,1931.055411621836,1966.73290495371,0.0,1946.9066162109373,-13.982831146088984,-23.936326963215965,9.95349581712698,0.0,46.24758361316532,1956.6615534648383,1962.672621258294,1987.9106007845228,0.0,0.0,0.0,23.706562720283696,27.59632934948749,18.623451599304676
2021-05-04,RELIANCE,0.0,1937.912593171285,1899.154341307859,1955.60230536774,0.0,1904.7196044921875,-17.040938867186014,-22.55724934400997,5.516310476823961,0.0,40.90965685732284,1947.217562742538,1957.1532863281889,1984.6482087730587,0.0,0.0,0.0,21.685483066561925,30.06168754648011,18.449403930418367
2021-05-05,RELIANCE,0.0,1911.4277302423704,1896.2226429484413,1926.483844390325,0.0,1908.1978759765625,-18.9652245260761,-21.8388443804232,2.873619854347101,0.0,41.50909080189939,1940.1230742396333,1952.4908662947005,1981.6501565065296,0.0,0.0,0.0,20.668203577933276,29.10594402443348,18.34245024556028
2021-05-06,RELIANCE,0.0,1909.9369674544453,1894.7814979205657,1923.0054785611408,0.0,1919.0302734375,-19.392604951102385,-21.34959649455904,1.9569915434566525,0.0,43.43363927011807,1936.2880195483365,1949.3041431654435,1979.194474817548,0.0,0.0,0.0,19.738177708578466,28.026001307993877,18.271671308047
2021-05-07,RELIANCE,0.0,1925.738564932749,1914.0613990764928,1943.527633350965,0.0,1919.7757568359373,-19.446980056291977,-20.969073206905627,1.5220931506136497,0.0,43.57124579144861,1933.285789964264,1946.4919158959665,1976.864329014348,2039.401563720703,0.0,0.0,22.14154779754796,26.676385043374843,17.63007167270138
2021-05-10,RELIANCE,0.0,1926.9808377742415,1909.0426746939495,1934.732536910652,0.0,1914.2601318359373,-19.707956505585344,-20.71684986664157,1.0088933610562272,0.0,42.74276053660879,1929.8265793954772,1943.422222175964,1974.409262458332,2038.15637534374,0.0,0.0,21.18374996369984,26.367498519630832,17.14945131934057
2021-05-11,RELIANCE,0.0,1903.1295953964184,1898.1605886199263,1926.5336658391525,0.0,1921.1671142578125,-19.136848783992264,-20.40084965011171,1.2640008661194455,0.0,44.17428059256108,1928.2521311886287,1941.3026880885209,1972.321335077919,2036.9923030941288,0.0,0.0,20.14715541571298,26.954018023111747,16.95674587877832
2021-05-12,RELIANCE,0.0,1918.135899438144,1895.1791132571173,1920.918591653751,0.0,1901.291015625,-20.05687369323641,-20.33205445873665,0.275180765500238,0.0,40.99773990070163,1923.3501101770603,1937.4920526158044,1969.535832354275,2035.642041527272,0.0,0.0,19.21947431319066,26.241167675238454,16.848810638799726
2021-05-14,RELIANCE,0.0,1916.098719453693,1894.185351411644,1929.962199602,0.0,1925.2913818359373,-18.634563440709144,-19.99255625513115,1.3579928144220048,0.0,46.04321864969199,1923.7030686604928,1936.3300839701028,1967.80075586336,2034.5440250129304,0.0,0.0,19.606619501464014,24.56428411643025,16.447025592252867
2021-05-17,RELIANCE,0.0,1925.2913169626424,1918.434063694487,1951.2791240410024,0.0,1948.1983642578125,-15.480520474839295,-19.09014909907278,3.6096286242334834,0.0,50.402622878629685,1928.1567587690963,1937.460396378456,1967.0320346239264,2033.684864209397,0.0,0.0,22.298245891855625,23.10456205997109,15.399088515042134
2021-05-18,RELIANCE,0.0,1968.7203269257905,1960.2730160833528,1990.186410215612,0.0,1975.627197265625,-10.644932948536509,-17.401105868965523,6.756172920429016,0.0,55.08236692502662,1936.787747586647,1941.0953297962817,1967.3690998255615,2033.1071759811005,0.0,0.0,27.61943977577646,21.357320042759167,15.2124320981406
2021-05-19,RELIANCE,0.0,1967.72653805656,1959.7761278017856,2003.9505462544205,0.0,1984.6708984375,-6.013622594291519,-15.123609214030722,9.109986619739203,0.0,56.538469477323375,1945.4937750140748,1945.245383952588,1968.047601731912,2032.6252229707163,0.0,0.0,27.89874868456952,19.671816588283303,15.361127403746735
2021-05-20,RELIANCE,0.0,1985.5156559888835,1968.7203896338733,1998.435072982947,0.0,1973.0931396484373,-3.2401536720672084,-12.74691810563802,9.506764433570812,0.0,54.11970544905624,1950.511841311232,1947.8975511617168,1968.2454659639327,2032.032863932684,0.0,0.0,26.39003164769026,18.60799809345876,15.499201603512953
2021-05-21,RELIANCE,0.0,1979.6523100124416,1973.6895018497532,1997.143189693598,0.0,1990.136962890625,0.3293381201870033,-10.131666860473016,10.461004980660018,0.0,57.03379979886905,1957.7164088711213,1951.9203522787557,1969.1039560394893,2031.6159892954493,0.0,0.0,25.20210540258275,17.770373887499733,15.627413349589672
2021-05-24,RELIANCE,0.0,1995.5531107134964,1969.7142756146168,1997.342001668876,0.0,1973.3416748046875,1.7824002967765864,-7.748853429023095,9.53125372579968,0.0,53.4322766551987,1960.557366313588,1953.9604782336064,1969.270141089105,2031.036145370168,0.0,0.0,23.872678301988486,17.591979908922955,15.593106123338144
2021-05-25,RELIANCE,0.0,1984.024972881147,1947.850580691296,1984.621229408427,0.0,1950.9810791015625,1.116775845743632,-5.975727574069749,7.092503419813381,0.0,48.996220092880094,1958.8162231841288,1953.676725935316,1968.5529229719464,2030.2395775466,0.0,0.0,22.1945870351239,20.534999188594774,14.756736123315356
2021-05-26,RELIANCE,0.0,1962.7576470150848,1953.1178225400115,1967.2297530462583,0.0,1957.83837890625,1.1295694842458488,-4.55466816240663,5.684237646652479,0.0,50.35735984596156,1958.6384333154235,1954.07307383731,1968.1327447732915,2029.51916760988,0.0,0.0,21.47617632536124,19.87030723831395,13.980106890196623
2021-05-27,RELIANCE,0.0,1958.0868550169212,1950.0867055970543,1980.646097212348,0.0,1963.850830078125,1.6063461379883393,-3.322465302327636,4.928811440315975,0.0,51.57755741731109,1959.5861418177328,1955.004288717388,1967.964826549952,2028.8657513160315,0.0,0.0,22.85598172505366,18.647764927593645,13.70576815070625
2021-05-28,RELIANCE,0.0,1977.6645201607728,1977.6645201607728,2091.9516657982044,0.0,2081.81494140625,11.371825660537525,-0.3836071097546036,11.755432770292128,0.0,68.12945516761197,1981.809559924736,1967.0814937353744,1972.4295369364727,2029.392608928869,0.0,0.0,36.77504939619031,14.594241173802168,15.811008422278872
2021-05-31,RELIANCE,0.0,2088.9702728875754,2072.125389859534,2178.114198423976,0.0,2146.908935546875,24.085932218931703,4.510300755982659,19.575631462949044,0.0,73.51033477528507,2011.8276282196705,1984.207916765041,1979.271866293744,2030.561925611636,0.0,0.0,43.99864455185477,12.226195781921016,18.7180537479102
2021-06-01,RELIANCE,0.0,2152.57363965522,2133.194514090457,2188.3504868517057,0.0,2155.45556640625,34.45442577661038,10.499125760108203,23.95530001650217,0.0,74.12797131458116,2037.9417987990485,2000.5172167308708,1986.1810310040385,2031.804648405612,0.0,0.0,41.87812777507296,11.20709140759816,21.50797791742074
2021-06-02,RELIANCE,0.0,2143.629514813139,2143.629514813139,2195.8040857578258,0.0,2187.605224609375,44.749891460207664,17.3492789001281,27.40061256007957,0.0,76.36079990661032,2065.1533307645623,2018.3351222431093,1994.0800189885613,2033.3549028952016,0.0,0.0,39.71854370658775,10.329937060796102,24.166000073590343
2021-06-03,RELIANCE,0.0,2207.2328677279597,2182.487310386068,2236.05310778384,0.0,2195.953125,52.972098605751626,24.473842841252804,28.498255764498825,0.0,76.91784059416099,2088.9351115346417,2035.2511225056703,2001.9966113811668,2034.9727956524637,0.0,0.0,42.53959851970105,9.50722084214494,26.97319080296391
2021-06-04,RELIANCE,0.0,2201.0710496792267,2170.710373067606,2202.7107246853507,0.0,2176.921630859375,57.2921462828574,31.037503529573723,26.25464275328368,0.0,72.71119674211891,2104.932660502775,2048.7435518726897,2008.8564160665867,2036.385221873428,0.0,0.0,40.46613683472648,10.837646259414628,29.17161225954443
2021-06-07,RELIANCE,0.0,2188.350560479995,2171.4559376243365,2228.102614258015,0.0,2213.593017578125,62.949249856069855,37.41985279487295,25.529397061196903,0.0,75.49249113774343,2124.6890890619297,2064.4435009874933,2016.8853024003724,2038.148483522231,0.0,0.0,40.83672798103316,9.91623448720414,31.439606518400687
2021-06-08,RELIANCE,0.0,2212.7981747494955,2184.52433234509,2213.344571388142,0.0,2200.87255859375,65.64934567272712,43.065751370443785,22.583594302283338,0.0,72.72364857529125,2138.540628976806,2077.4367445690414,2024.10048891776,2039.7676285478176,0.0,0.0,39.00413869255178,9.471233479489706,33.54560111410596
2021-06-09,RELIANCE,0.0,2205.245079359734,2144.5734616162035,2207.232681954921,0.0,2161.517822265625,63.8772555009391,47.22805219654285,16.649203304396252,0.0,64.80449858421933,2142.718300483864,2085.44446625443,2029.4894039510093,2040.979073261428,0.0,0.0,35.32427514820414,14.59303484966274,34.11599863832848
2021-06-10,RELIANCE,0.0,2179.8036983013158,2164.0520930997395,2216.176923331568,0.0,2169.46826171875,62.395142923850926,50.26147034200447,12.13367258184646,0.0,65.61901535445526,2147.581929799297,2093.4467324891275,2034.9787709222933,2042.257572649063,0.0,0.0,33.78060455655113,13.404947614302554,34.763569044973266
2021-06-11,RELIANCE,0.0,2176.347394567997,2173.555994178819,2221.312113254162,0.0,2206.506591796875,63.47751247311771,52.90467876822712,10.572833704890598,0.0,69.19561524894632,2158.295504707948,2104.2143381374844,2041.7053521330613,2043.8918912475483,0.0,0.0,31.947524799070955,12.37576110162255,35.43451729023568
2021-06-14,RELIANCE,0.0,2208.3512252708238,2188.461157950506,2251.471401565615,0.0,2238.161376953125,66.1273003948586,55.54920309355341,10.578097301305185,0.0,71.8873173586231,2172.816572388889,2116.971198977069,2049.409509969142,2045.8249209560615,0.0,0.0,33.40094355091904,11.245671360398664,36.44802569682729
2021-06-15,RELIANCE,0.0,2254.213074652778,2233.5752592718336,2268.071253157722,0.0,2243.24609375,67.85537602794057,58.01043768043084,9.844938347509723,0.0,72.30593093469176,2185.621939909091,2128.9973794316343,2057.010944627215,2047.789310735106,0.0,0.0,34.15295081560206,10.671164732636102,37.58648844421494
2021-06-16,RELIANCE,0.0,2238.1615205773505,2199.22892935296,2240.305213095626,0.0,2204.961669921875,65.38197268833437,59.484744682011545,5.897228006322827,0.0,64.51624207097898,2189.13825445687,2136.232073764038,2062.8129338544563,2049.353214806616,0.0,0.0,31.91262945591802,15.089643721922023,37.45830036442716
2021-06-17,RELIANCE,0.0,2193.396340970251,2173.3565770373584,2228.291282758414,0.0,2208.999267578125,63.021114925456914,60.19201873070062,2.8290961947562963,0.0,64.94516544997393,2192.749347751644,2143.1622826987127,2068.5457312553845,2050.941732744641,0.0,0.0,29.32703907282518,17.682872695611337,36.55196439604176
2021-06-18,RELIANCE,0.0,2218.819785894701,2177.793401932469,2228.291270040286,0.0,2218.96923828125,61.24857599438656,60.4033301834378,0.8452458109487537,0.0,66.0368900288655,2197.5166005752085,2150.3819927541927,2074.4446923152223,2052.613648222617,0.0,0.0,27.14948171146204,16.36990449883025,35.710366727288594
2021-06-21,RELIANCE,0.0,2196.885731547781,2193.545689913877,2240.753656298452,0.0,2230.534423828125,60.08442410062753,60.33954896687575,0.0,-0.2551248662482166,67.3087522553448,2203.519841166648,2158.0155576183765,2080.565858256905,2054.3840041987914,0.0,0.0,27.09727639825353,15.231318547914372,35.16198043080765
2021-06-22,RELIANCE,0.0,2247.2342953656776,2212.688399678922,2254.2132838606017,0.0,2219.069091796875,57.57300312039615,59.78623979757983,0.0,-2.213236677183673,64.72114978714008,2206.346977644871,2163.830179921091,2085.997357611413,2056.022661786832,0.0,0.0,27.425887076142217,14.289810640345625,34.89966239387963
2021-06-23,RELIANCE,0.0,2243.2460998499523,2195.0910348916173,2243.844396173024,0.0,2198.730224609375,53.3267892648546,58.49434969103478,0.0,-5.167560426180181,60.2930435502523,2204.962113456599,2167.1539937009275,2090.418254356432,2057.44263753631,0.0,0.0,25.43775146479408,15.870471166797175,34.06116617145466
2021-06-24,RELIANCE,0.0,2200.225846569306,2133.576411310802,2207.952583572885,0.0,2147.035888671875,45.26850614923205,55.84918098267424,0.0,-10.58067483344218,50.782842509812575,2194.430072586649,2165.2379836981604,2092.6385537413507,2058.3341126719874,0.0,0.0,22.730613344791625,22.98339908618705,31.66772352477083
2021-06-25,RELIANCE,0.0,2147.03587270371,2074.8532920154,2147.03587270371,0.0,2098.133056640625,34.53807544191568,51.58695987452252,0.0,-17.04888443260684,43.752156715274495,2176.9215242328264,2158.8470382641094,2092.854024443283,2058.73012206471,0.0,0.0,20.4553957274208,28.825953397255034,30.61897493997109
2021-06-28,RELIANCE,0.0,2115.6304654261294,2074.753533719027,2120.1169579305674,0.0,2079.738525390625,24.2700765208906,46.12358320379614,0.0,-21.85350668290554,41.42876686485415,2159.251888079699,2151.3128941809205,2092.3396911471004,2058.939160903774,0.0,0.0,19.15758722069453,27.01102064635527,29.6469289326283
2021-06-29,RELIANCE,0.0,2083.228051637881,2077.844357912777,2102.6695194564686,0.0,2081.533203125,16.09193112829007,40.11725278869493,0.0,-24.025321660404856,41.75375907932631,2145.121218087935,2144.667209318452,2091.9159073030964,2059.163977244284,0.0,0.0,18.46707435220568,26.03743993744539,28.744314793279976
2021-06-30,RELIANCE,0.0,2089.957774363689,2084.773431666982,2116.278433228692,0.0,2104.314453125,11.318476121229196,34.35749745520178,0.0,-23.039021333972585,45.8603354921268,2137.7018062764923,2140.8240896809803,2092.4021247863084,2059.6132357107585,0.0,0.0,19.533737049050536,24.695782797385338,27.52479521252061
2021-07-01,RELIANCE,0.0,2111.642452994536,2088.711491512536,2116.776897006735,0.0,2091.652587890625,6.439540913282599,28.773906146817943,0.0,-22.334365233535344,44.00337438500005,2129.3292211154258,2136.14108951047,2092.372731182556,2059.9320352349364,0.0,0.0,18.77192662735588,23.63632413220887,26.378052880814938
2021-07-02,RELIANCE,0.0,2090.7053369904256,2086.6674453833525,2126.497476917709,0.0,2122.6591796875,5.017088561357468,24.022542629725848,0.0,-19.00545406836838,49.40600844930209,2128.116486310348,2134.857098098759,2093.560435045495,2060.5561859260065,0.0,0.0,19.11855301674205,22.18192231942944,25.023711434415688
2021-07-05,RELIANCE,0.0,2130.036879422537,2125.101786727456,2147.085646995847,0.0,2143.74560546875,5.527564831585551,20.32354707009779,0.0,-14.795982238512238,52.74507013085198,2130.9581443391485,2135.7036226101864,2095.528480944446,2061.3839413443425,0.0,0.0,21.66346076518173,21.315681982130087,23.294101980041543
2021-07-06,RELIANCE,0.0,2138.511538306003,2113.8358294186432,2142.4496330630323,0.0,2118.422119140625,3.844411264061364,17.027719908890504,0.0,-13.18330864482914,48.59705214128112,2128.678867030326,2134.057765136895,2096.4262706776294,2061.9514854020167,0.0,0.0,20.602506966382418,22.11645117593686,21.88337772067795
2021-07-07,RELIANCE,0.0,2121.363129797004,2091.702430414341,2121.363129797004,0.0,2103.71630859375,1.3087771574000726,13.883931358592417,0.0,-12.575154201192344,46.3189778715654,2124.140220041857,2131.1681026089764,2096.7121545174773,2062.367055782034,0.0,0.0,19.57850437298701,24.72612337236473,21.150185972339
2021-07-08,RELIANCE,0.0,2110.5956114699457,2074.7535694160388,2110.5956114699457,0.0,2086.31884765625,-2.0805772420626454,10.691029638461403,0.0,-12.77160688052405,43.70858266483488,2117.263606880838,2126.896744994431,2096.304573856253,2062.60538206934,0.0,0.0,18.38907949985224,26.09677179211653,20.87704165301712
2021-07-09,RELIANCE,0.0,2081.7325309257176,2059.898364674242,2085.421376096852,0.0,2064.98291015625,-6.414356161959859,7.269952478377152,0.0,-13.684308640337012,40.68065317721989,2107.758025658185,2121.000189295557,2095.0762733189977,2062.6290390652293,0.0,0.0,17.54303180246588,27.48296627307369,20.96268076662974
2021-07-12,RELIANCE,0.0,2073.5071983467647,2068.2729573123515,2095.1919112036185,0.0,2077.84423828125,-8.710694027555292,4.073823177190663,0.0,-12.784517204745956,43.2335290600282,2102.3191552260155,2116.8900987227657,2094.400507239086,2062.780434082304,0.0,0.0,18.336533089130867,26.009477668638517,20.701235418960803
2021-07-13,RELIANCE,0.0,2093.69636495914,2081.782284325809,2096.737258361232,0.0,2093.397216796875,-9.16985852468042,1.4250868368164458,0.0,-10.594945361496867,46.24622134992268,2100.6969846025354,2114.6526813964906,2094.361162515862,2063.085078686429,0.0,0.0,17.982539510322308,25.10299717449765,20.40302782735973
2021-07-14,RELIANCE,0.0,2094.0455488512293,2075.002783302607,2100.5260380243067,0.0,2079.738525390625,-10.514685197004384,-0.9628675699477198,0.0,-9.551817627056662,44.035926447125135,2096.8863556549154,2111.327523681646,2093.7877257658524,2063.250784623784,0.0,0.0,17.114745541474417,25.17340778927722,20.3068506954774
2021-07-15,RELIANCE,0.0,2088.7115411265586,2072.2610683682824,2088.7115411265586,0.0,2076.099609375,-11.738782754094244,-3.118050606777025,0.0,-8.62073214731722,43.44024529305893,2093.106947240385,2107.97248422387,2093.0940741426816,2063.378633626284,0.0,0.0,16.560050508609987,24.89769524078596,20.292874709672805
2021-07-16,RELIANCE,0.0,2081.4831716439044,2081.3337192641147,2108.4021253665173,0.0,2106.05908203125,-10.174128801981167,-4.529266245817854,0.0,-5.644862556163315,49.497382681361024,2095.461880838724,2107.7902554436205,2093.6025058245864,2063.80331470494,0.0,0.0,19.407710417511623,23.30072814585228,19.49447907458865
2021-07-19,RELIANCE,0.0,2093.6965551622666,2085.9698178753583,2117.6245157926924,0.0,2092.649658203125,-9.902013460524358,-5.603815688759155,0.0,-4.298197771765204,47.06773212110341,2094.9505676322515,2106.3482938016687,2093.565139251196,2064.090342998454,2050.749563964844,0.0,20.02436369142561,21.82349950029621,18.409104099522168
2021-07-20,RELIANCE,0.0,2093.197978476494,2077.744504474881,2101.672464219314,0.0,2087.51513671875,-9.985565679383852,-6.480165686884094,0.0,-3.5053999924997594,46.13392637722912,2093.598671102524,2104.554659793772,2093.3278842499235,2064.323425523034,2051.042516735791,0.0,19.041632829260653,22.43950229416958,17.67926527917904
2021-07-22,RELIANCE,0.0,2112.639380101301,2091.8518683563498,2117.524574367491,0.0,2114.334228515625,-7.79781646900301,-6.7436958433078775,0.0,-1.0541206256951323,51.541831216874826,2097.3687724503607,2105.4860472910914,2094.151662456421,2064.8210454533087,2051.546833164316,0.0,21.14166744234483,21.044571000275635,16.432900689967344
2021-07-23,RELIANCE,0.0,2128.043097334293,2095.7404478863323,2128.043097334293,0.0,2099.37939453125,-7.187882146586617,-6.832533103963625,0.0,-0.3553490426229917,48.61112932903547,2097.734340101432,2104.904461313964,2094.356671557395,2065.1649096232386,2051.9279691114625,0.0,21.90934587037387,19.629999645692827,15.651064782841823
2021-07-26,RELIANCE,0.0,2101.672365730009,2064.883226710088,2114.6333433175287,0.0,2070.615966796875,-8.92261864035163,-7.250550211241226,0.0,-1.6720684291104035,43.48916451426302,2092.8037267733303,2101.6388904075743,2093.425663527571,2065.2191489981005,2052.076877459553,0.0,19.711737365489903,23.88235565618552,15.216484034492233
2021-07-27,RELIANCE,0.0,2070.566154977179,2035.870564838048,2077.445346006512,0.0,2048.83154296875,-11.91784920562668,-8.184010010118318,0.0,-3.733839195508363,40.04751548725503,2084.808784263407,2096.6096192229243,2091.6768744860487,2065.05608824159,2052.051018220583,0.0,18.079691070042525,27.68283579541212,15.62850192619765
2021-07-28,RELIANCE,0.0,2051.82253665989,2010.197856919584,2051.82253665989,0.0,2031.2344970703125,-15.532476823245815,-9.653703372743816,0.0,-5.878773450501999,37.46807635445007,2075.0680047737533,2090.383417113152,2089.306585175628,2064.7195549961043,2051.885149526159,0.0,16.597964659117675,30.46880883976387,16.617220748937058
2021-07-29,RELIANCE,0.0,2047.834540729065,2037.2663829219728,2068.173209009022,0.0,2047.0867919921875,-16.92287120996889,-11.107536940188831,0.0,-5.815334269780058,41.14568152480469,2069.980511540741,2086.259929006393,2087.6509070115712,2064.544104617956,2051.8469156015854,0.0,18.607499335466663,28.2557196556843,16.900851012037723
2021-07-30,RELIANCE,0.0,2051.822486391017,2025.00320797642,2061.7425707218945,0.0,2029.190673828125,-19.24696887407936,-12.735423326966936,0.0,-6.511545547112421,38.40002505345239,2062.5641774111746,2080.824761846558,2085.3583488475147,2064.1923291872117,2051.666387778689,0.0,17.264338737315803,28.62552647299341,17.462040911392396
2021-08-02,RELIANCE,0.0,2048.1337316886647,2035.0231792207649,2073.158243894232,0.0,2066.279052734375,-17.8898873149883,-13.766316124571208,0.0,-4.123571190417092,46.38497418394432,2063.23960928812,2079.4394562168263,2084.610141156804,2064.213092605591,2051.7828233560253,0.0,18.00477544037305,26.189137346322493,17.537552729878662
